0;-4;-10;CO;16.328
0;-4;-10;CO2;1429.61
0;-4;-10;HC;7.5649
0;-4;-10;PMx;3.54486
0;-4;-10;NOx;13.8146
0;-4;-10;fuel;0.569964
0;-4;-10;electricity;0
0;-4;-9;CO;16.328
0;-4;-9;CO2;1429.61
0;-4;-9;HC;7.5649
0;-4;-9;PMx;3.54486
0;-4;-9;NOx;13.8146
0;-4;-9;fuel;0.569964
0;-4;-9;electricity;0
0;-4;-8;CO;16.328
0;-4;-8;CO2;1429.61
0;-4;-8;HC;7.5649
0;-4;-8;PMx;3.54486
0;-4;-8;NOx;13.8146
0;-4;-8;fuel;0.569964
0;-4;-8;electricity;0
0;-4;-7;CO;16.328
0;-4;-7;CO2;1429.61
0;-4;-7;HC;7.5649
0;-4;-7;PMx;3.54486
0;-4;-7;NOx;13.8146
0;-4;-7;fuel;0.569964
0;-4;-7;electricity;0
0;-4;-6;CO;16.328
0;-4;-6;CO2;1429.61
0;-4;-6;HC;7.5649
0;-4;-6;PMx;3.54486
0;-4;-6;NOx;13.8146
0;-4;-6;fuel;0.569964
0;-4;-6;electricity;0
0;-4;-5;CO;16.328
0;-4;-5;CO2;1429.61
0;-4;-5;HC;7.5649
0;-4;-5;PMx;3.54486
0;-4;-5;NOx;13.8146
0;-4;-5;fuel;0.569964
0;-4;-5;electricity;0
0;-4;-4;CO;16.328
0;-4;-4;CO2;1429.61
0;-4;-4;HC;7.5649
0;-4;-4;PMx;3.54486
0;-4;-4;NOx;13.8146
0;-4;-4;fuel;0.569964
0;-4;-4;electricity;0
0;-4;-3;CO;16.328
0;-4;-3;CO2;1429.61
0;-4;-3;HC;7.5649
0;-4;-3;PMx;3.54486
0;-4;-3;NOx;13.8146
0;-4;-3;fuel;0.569964
0;-4;-3;electricity;0
0;-4;-2;CO;16.328
0;-4;-2;CO2;1429.61
0;-4;-2;HC;7.5649
0;-4;-2;PMx;3.54486
0;-4;-2;NOx;13.8146
0;-4;-2;fuel;0.569964
0;-4;-2;electricity;0
