0;-4;-10;CO;17.7817
0;-4;-10;CO2;2092.33
0;-4;-10;HC;8.40151
0;-4;-10;PMx;3.17588
0;-4;-10;NOx;17.1109
0;-4;-10;fuel;0.83418
0;-4;-10;electricity;0
0;-4;-9;CO;17.7817
0;-4;-9;CO2;2092.33
0;-4;-9;HC;8.40151
0;-4;-9;PMx;3.17588
0;-4;-9;NOx;17.1109
0;-4;-9;fuel;0.83418
0;-4;-9;electricity;0
0;-4;-8;CO;17.7817
0;-4;-8;CO2;2092.33
0;-4;-8;HC;8.40151
0;-4;-8;PMx;3.17588
0;-4;-8;NOx;17.1109
0;-4;-8;fuel;0.83418
0;-4;-8;electricity;0
0;-4;-7;CO;17.7817
0;-4;-7;CO2;2092.33
0;-4;-7;HC;8.40151
0;-4;-7;PMx;3.17588
0;-4;-7;NOx;17.1109
0;-4;-7;fuel;0.83418
0;-4;-7;electricity;0
0;-4;-6;CO;17.7817
0;-4;-6;CO2;2092.33
0;-4;-6;HC;8.40151
0;-4;-6;PMx;3.17588
0;-4;-6;NOx;17.1109
0;-4;-6;fuel;0.83418
0;-4;-6;electricity;0
0;-4;-5;CO;17.7817
0;-4;-5;CO2;2092.33
0;-4;-5;HC;8.40151
0;-4;-5;PMx;3.17588
0;-4;-5;NOx;17.1109
0;-4;-5;fuel;0.83418
0;-4;-5;electricity;0
0;-4;-4;CO;17.7817
0;-4;-4;CO2;2092.33
0;-4;-4;HC;8.40151
0;-4;-4;PMx;3.17588
0;-4;-4;NOx;17.1109
0;-4;-4;fuel;0.83418
0;-4;-4;electricity;0
0;-4;-3;CO;17.7817
0;-4;-3;CO2;2092.33
0;-4;-3;HC;8.40151
0;-4;-3;PMx;3.17588
0;-4;-3;NOx;17.1109
0;-4;-3;fuel;0.83418
0;-4;-3;electricity;0
0;-4;-2;CO;17.7817
0;-4;-2;CO2;2092.33
0;-4;-2;HC;8.40151
0;-4;-2;PMx;3.17588
0;-4;-2;NOx;17.1109
0;-4;-2;fuel;0.83418
0;-4;-2;electricity;0
0;-4;-1;CO;17.7817
0;-4;-1;CO2;2092.33
0;-4;-1;HC;8.40151
0;-4;-1;PMx;3.17588
0;-4;-1;NOx;17.1109
0;-4;-1;fuel;0.83418
0;-4;-1;electricity;0
0;-4;0;CO;17.7817
0;-4;0;CO2;2092.33
0;-4;0;HC;8.40151
0;-4;0;PMx;3.17588
0;-4;0;NOx;17.1109
